 58      714.0000      174.1910      1.000000      1033.000      5097.967      3.576306      1.672297   0.001874659   1.057612E-19  1.089338E-19      0.9708764      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.230396E-20
 59      714.0000      175.1910      1.000000      1032.000      5095.224      3.642173      1.670859   0.001909186   1.868845E-19  1.160219E-19       1.610769      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.184912E-20
 60      714.0000      176.1910      1.000000      1031.000      5093.173      3.257169      1.669784   0.001707371   2.321557E-19  1.165908E-19       1.991201      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.491174E-20
 61      714.0000      177.1910      1.000000      1031.000      5093.646      4.136449      1.670032   0.002168280   1.239925E-19  1.221980E-19       1.014685      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.346670E-20
 62      714.0000      178.1910      1.000000      1031.000      5092.512      3.564107      1.669437   0.001868265   1.632489E-19  1.215358E-19       1.343216      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.089142E-20
 63      714.0000      179.1910      1.000000      1030.000      5090.739      4.122302      1.668508   0.002160864   2.055536E-19  1.244484E-19       1.651717      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.170474E-20
 64      714.0000      180.1910      1.000000      1031.000      5093.768      2.514719      1.670096   0.001318187   3.040638E-19  1.239538E-19       2.453042     0.1794623    0.07420346      5092.859      4.073156      14.61318      10.46418  4.661353E-20
 65      714.0000      181.1910      1.000000      1031.000      5093.899      3.754896      1.670164   0.001968274   2.596659E-19  1.235026E-19       2.102514     0.1532542    0.07365676      5094.526      5.360203      17.13687      20.41144  4.458020E-20
 66      714.0000      182.1910      1.000000      1032.000      5095.578      2.696390      1.671044   0.001413417   1.623799E-19  1.233528E-19       1.316386      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  5.884134E-20
 67      714.0000      183.1910      1.000000      1032.000      5094.926      2.848656      1.670703   0.001493233   3.219402E-19  1.256221E-19       2.562767     0.1899700    0.07528114      5094.891      4.610324      12.66901      9.344415  4.919002E-20
 68      714.0000      184.1910      1.000000      1030.000      5090.753      3.505597      1.668515   0.001837594   2.389726E-19  1.087414E-19       2.197623     0.1411282    0.06495537      5092.050      1.723014      9.995054      4.498720  3.973129E-20
 69      714.0000      185.1910      1.000000      1031.000      5093.446      2.792438      1.669927   0.001463764   2.624126E-19  1.276677E-19       2.055435     0.1548891    0.07611271      5092.118      2.362132      8.670327      4.833316  4.922105E-20
 70      714.0000      186.1910      1.000000      1031.000      5093.907      2.647555      1.670169   0.001387818   3.077328E-19  1.227240E-19       2.507518     0.1816229    0.07351138      5093.386      1.866005      10.46863      3.508492  4.243697E-20
 71      714.0000      187.1910      1.000000      1032.000      5095.994      2.609399      1.671263   0.001367818   2.804439E-19  1.239358E-19       2.262816     0.1654493    0.07400561      5095.640      5.438375      15.97972      11.50481  4.604550E-20
 72      714.0000      188.1910      1.000000      1032.000      5096.239      2.347462      1.671391   0.001230513   2.848966E-19  1.334482E-19       2.134885     0.1680681    0.07957731      5095.826      3.632340      11.79582      5.868115  5.327823E-20
 73      714.0000      189.1910      1.000000      1031.000      5094.561      2.372382      1.670511   0.001243576   3.415940E-19  1.232777E-19       2.770931     0.2015818    0.07407129      5093.357      3.694546      14.94113      11.20756  4.615170E-20
 74      714.0000      190.1910      1.000000      1032.000      5096.642      2.205473      1.671602   0.001156084   3.733130E-19  1.220430E-19       3.058865     0.2202099    0.07358248      5095.592      4.124771      18.49817      14.42374  4.043718E-20
 75      714.0000      191.1910      1.000000      1032.000      5095.142      2.094732      1.670816   0.001098035   4.829637E-19  1.205005E-19       4.007982     0.2849745    0.07378019      5095.138      2.371884      15.44761      7.083691  5.067683E-20
 76      714.0000      192.1910      1.000000      1033.000      5098.413      2.437892      1.672530   0.001277916   3.327604E-19  1.245516E-19       2.671667     0.1962206    0.07468701      5097.975      4.187271      15.73980      10.31409  4.053251E-20
 77      714.0000      193.1910      1.000000      1033.000      5098.188      2.666653      1.672412   0.001397830   3.665443E-19  1.240153E-19       2.955637     0.2161516    0.07464277      5098.586      3.683225      15.41803      8.185044  4.821150E-20
 78      714.0000      194.1910      1.000000      1032.000      5096.528      2.704610      1.671542   0.001417726   3.280158E-19  1.196913E-19       2.740515     0.1934943    0.07186085      5095.325      3.480326      13.69735      8.229312  4.607221E-20
 79      714.0000      195.1910      1.000000      1033.000      5097.507      2.745182      1.672056   0.001438993   3.346847E-19  1.170226E-19       2.860000     0.1973903    0.07035346      5097.622      2.877865      12.61273      10.19927  4.087972E-20
 80      714.0000      196.1910      1.000000      1033.000      5098.319      2.520924      1.672481   0.001321440   3.439871E-19  1.226961E-19       2.803570     0.2028444    0.07369835      5098.310      2.355218      11.17043      6.910816  4.712715E-20
 81      714.0000      197.1910      1.000000      1033.000      5097.568      2.553660      1.672087   0.001338600   3.860114E-19  1.256130E-19       3.073020     0.2276590    0.07573621      5096.346      3.191759      14.88523      25.37123  5.542649E-20
 82      714.0000      198.1910      1.000000      1033.000      5097.659      2.365052      1.672135   0.001239734   3.591441E-19  1.268404E-19       2.831465     0.2118096    0.07622509      5098.863      2.397616      12.62811      6.267797  4.696527E-20
