 99      729.0000      257.7520      197.0000      619.0000      4140.177      3.543377      1.672806   0.002287526  -5.257292E-18  2.640007E-18      -1.991393      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  2.450642E-18
100      729.0000      257.7520      199.0000      617.0000      4135.602      1.807778      1.669853   0.001167062  -4.796869E-18  2.693157E-18      -1.781133      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  2.533804E-18
101      729.0000      257.7520      201.0000      618.0000      4136.629      1.290591      1.670516  0.0008331769  -5.528525E-18  2.881079E-18      -1.918908      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  2.745922E-18
102      729.0000      257.7520      203.0000      618.0000      4136.772     0.6328622      1.670609  0.0004085618  -4.275096E-18  3.216210E-18      -1.329234      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.116259E-18
103      729.0000      257.7520      205.0000      618.0000      4136.861     0.3140861      1.670666  0.0002027670  -3.109705E-18  3.519901E-18     -0.8834636      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.467074E-18
104      729.0000      257.7520      207.0000      618.0000      4136.570     0.3499146      1.670478  0.0002258971  -4.245274E-18  3.915727E-18      -1.084160      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  3.848133E-18
105      729.0000      257.7520      209.0000      618.0000      4136.667     0.2228224      1.670540  0.0001438492  -3.646167E-18  4.162756E-18     -0.8759020      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.125191E-18
106      729.0000      257.7520      211.0000      618.0000      4136.291     0.3440426      1.670297  0.0002221063  -5.677555E-18  4.184887E-18      -1.356681      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.135491E-18
107      729.0000      257.7520      213.0000      618.0000      4136.272     0.2320280      1.670286  0.0001497921  -4.098600E-18  4.447337E-18     -0.9215852      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.405946E-18
108      729.0000      257.7520      215.0000      617.0000      4136.182     0.3325577      1.670227  0.0002146919  -4.924650E-18  4.460742E-18      -1.103998      0.000000      0.000000      0.000000      0.000000      0.000000      0.000000  4.416573E-18
